TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Z"
"Static Pressure"
DATASETAUXDATA Common.DensityVar="7"
DATASETAUXDATA Common.PressureVar="15"
DATASETAUXDATA Common.TemperatureVar="17"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="12"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="10"
DATASETAUXDATA Common.UVar="18"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="11"
DATASETAUXDATA Common.VVar="19"
DATASETAUXDATA Common.WVar="20"
ZONE T="Slice: Z=0.1 (region 1)"
 2.711838370E+00 2.711838365E+00 2.711838363E+00 2.711838361E+00 2.711838358E+00
 2.711838356E+00 2.711838354E+00 2.711838351E+00 2.711838349E+00 2.711838346E+00
 2.711838344E+00 2.711838342E+00 2.711838339E+00 2.711838337E+00 2.711838334E+00
 2.711838332E+00 2.711838330E+00 2.711838327E+00 2.711838325E+00 2.711838323E+00
 2.711838320E+00 2.711838318E+00 2.711838315E+00 2.711838313E+00 2.711838311E+00
 2.711838308E+00 2.711838306E+00 2.711838304E+00 2.711838301E+00 2.711838299E+00
 2.711838296E+00 2.711838294E+00 2.710709083E+00 2.709515347E+00 2.708321781E+00
 2.707130037E+00 2.705937550E+00 2.704743672E+00 2.703551894E+00 2.702357182E+00
 2.701165583E+00 2.699971807E+00 2.698778788E+00 2.697586036E+00 2.696391773E+00
 2.695198174E+00 2.694004200E+00 2.692809743E+00 2.691616809E+00 2.690427105E+00
 2.689237421E+00 2.688045794E+00 2.686852626E+00 2.685660492E+00 2.684469802E+00
 2.683279228E+00 2.682087373E+00 2.680895400E+00 2.679703485E+00 2.678511742E+00
 2.677320191E+00 2.676125006E+00 2.674929610E+00 2.673734347E+00 2.672539148E+00
 2.671344010E+00 2.670148598E+00 2.668950418E+00 2.667751147E+00 2.666552525E+00
 2.665353486E+00 2.664151760E+00 2.662949421E+00 2.661746966E+00 2.660544160E+00
 2.659341177E+00 2.658135580E+00 2.656931208E+00 2.655724945E+00 2.654517753E+00
 2.653310762E+00 2.652101788E+00 2.650893655E+00 2.649684323E+00 2.648474365E+00
 2.647264545E+00 2.646053321E+00 2.644842009E+00 2.643630288E+00 2.642418021E+00
 2.641205673E+00 2.639993016E+00 2.638780291E+00 2.637567689E+00 2.636355373E+00
 2.635143026E+00 2.633932259E+00 2.632721613E+00 2.631511789E+00 2.630304506E+00
 2.629097753E+00 2.627896137E+00 2.626695662E+00 2.625499381E+00 2.624310237E+00
 2.623122913E+00 2.621950480E+00 2.620780778E+00 2.619631662E+00 2.618503039E+00
 2.617396551E+00 2.616924139E+00 2.616457225E+00 2.615997055E+00 2.615550731E+00
 2.615122613E+00 2.614716157E+00 2.614325191E+00 2.613946078E+00 2.613587422E+00
 2.613270409E+00 2.612999018E+00 2.612758527E+00 2.612578269E+00 2.612461661E+00
 2.612388851E+00 2.612382902E+00 2.612453051E+00 2.612591025E+00 2.612785090E+00
 2.613027892E+00 2.613312157E+00 2.613629119E+00 2.613978039E+00 2.614354888E+00
 2.614752371E+00 2.615163787E+00 2.615588227E+00 2.616027152E+00 2.616476924E+00
 2.616933984E+00 2.617396524E+00 2.618495433E+00 2.619600608E+00 2.620733170E+00
 2.621878926E+00 2.623039003E+00 2.624206038E+00 2.625383895E+00 2.626565550E+00
 2.627752569E+00 2.628943230E+00 2.630140630E+00 2.631337098E+00 2.632535987E+00
 2.633738605E+00 2.634941360E+00 2.636147513E+00 2.637353314E+00 2.638560165E+00
 2.639767862E+00 2.640975787E+00 2.642183631E+00 2.643391872E+00 2.644600858E+00
 2.645809084E+00 2.647017657E+00 2.648226322E+00 2.649434958E+00 2.650643583E+00
 2.651851535E+00 2.653059548E+00 2.654267076E+00 2.655474502E+00 2.656681378E+00
 2.657887711E+00 2.659094223E+00 2.660299942E+00 2.661505566E+00 2.662710578E+00
 2.663915087E+00 2.665119640E+00 2.666323165E+00 2.667526555E+00 2.668729035E+00
 2.669931024E+00 2.671133021E+00 2.672335001E+00 2.673536820E+00 2.674737165E+00
 2.675937115E+00 2.677137038E+00 2.678336908E+00 2.679536734E+00 2.680735661E+00
 2.681934439E+00 2.683133133E+00 2.684331844E+00 2.685531094E+00 2.686731313E+00
 2.687931290E+00 2.689130964E+00 2.690330263E+00 2.691529539E+00 2.692728730E+00
 2.693927935E+00 2.695127140E+00 2.696326345E+00 2.697525744E+00 2.698725288E+00
 2.699924831E+00 2.701124377E+00 2.702323924E+00 2.703523472E+00 2.704723382E+00
 2.705923664E+00 2.707124285E+00 2.708323990E+00 2.709521356E+00 2.710724743E+00
 2.711838370E+00
 -1.512236321E+00 -1.512308251E+00 -1.512380180E+00 -1.512452109E+00 -1.512524038E+00
 -1.512595968E+00 -1.512667897E+00 -1.512739826E+00 -1.512811756E+00 -1.512883685E+00
 -1.512955614E+00 -1.513027544E+00 -1.513099473E+00 -1.513171402E+00 -1.513243332E+00
 -1.513315261E+00 -1.513387190E+00 -1.513459120E+00 -1.513531049E+00 -1.513602978E+00
 -1.513674908E+00 -1.513746837E+00 -1.513818766E+00 -1.513890696E+00 -1.513962625E+00
 -1.514034554E+00 -1.514106484E+00 -1.514178413E+00 -1.514250342E+00 -1.514322272E+00
 -1.514394201E+00 -1.514466130E+00 -1.514901320E+00 -1.515120592E+00 -1.515340031E+00
 -1.515563776E+00 -1.515785750E+00 -1.516001495E+00 -1.516225196E+00 -1.516437920E+00
 -1.516662227E+00 -1.516878518E+00 -1.517097772E+00 -1.517316798E+00 -1.517529851E+00
 -1.517745647E+00 -1.517960766E+00 -1.518175925E+00 -1.518397386E+00 -1.518630184E+00
 -1.518862977E+00 -1.519089127E+00 -1.519310593E+00 -1.519535032E+00 -1.519764653E+00
 -1.519994252E+00 -1.520219409E+00 -1.520444546E+00 -1.520669217E+00 -1.520893106E+00
 -1.521116904E+00 -1.521325645E+00 -1.521530927E+00 -1.521736305E+00 -1.521942056E+00
 -1.522147864E+00 -1.522350891E+00 -1.522539715E+00 -1.522723025E+00 -1.522906231E+00
 -1.523085732E+00 -1.523250199E+00 -1.523408086E+00 -1.523565293E+00 -1.523720779E+00
 -1.523875059E+00 -1.524010343E+00 -1.524148220E+00 -1.524275298E+00 -1.524395236E+00
 -1.524514515E+00 -1.524615134E+00 -1.524717786E+00 -1.524810137E+00 -1.524891062E+00
 -1.524973147E+00 -1.525035450E+00 -1.525093113E+00 -1.525142763E+00 -1.525173760E+00
 -1.525203144E+00 -1.525211179E+00 -1.525213007E+00 -1.525203842E+00 -1.525175098E+00
 -1.525144783E+00 -1.525078894E+00 -1.525008418E+00 -1.524925962E+00 -1.524813600E+00
 -1.524693248E+00 -1.524530019E+00 -1.524357741E+00 -1.524159514E+00 -1.523919961E+00
 -1.523674212E+00 -1.523368512E+00 -1.523042011E+00 -1.522656875E+00 -1.522211674E+00
 -1.521714770E+00 -1.521482179E+00 -1.521239595E+00 -1.520984052E+00 -1.520705419E+00
 -1.520398676E+00 -1.520063554E+00 -1.519709250E+00 -1.519343051E+00 -1.518958223E+00
 -1.518536585E+00 -1.518084590E+00 -1.517616087E+00 -1.517120721E+00 -1.516606500E+00
 -1.516084947E+00 -1.515558477E+00 -1.515036381E+00 -1.514528091E+00 -1.514038125E+00
 -1.513570216E+00 -1.513126182E+00 -1.512705078E+00 -1.512309544E+00 -1.511941044E+00
 -1.511595121E+00 -1.511264912E+00 -1.510951996E+00 -1.510659596E+00 -1.510385247E+00
 -1.510123085E+00 -1.509869550E+00 -1.509358363E+00 -1.508876668E+00 -1.508452202E+00
 -1.508070709E+00 -1.507733149E+00 -1.507423346E+00 -1.507141041E+00 -1.506890390E+00
 -1.506660098E+00 -1.506454375E+00 -1.506280795E+00 -1.506109354E+00 -1.505960943E+00
 -1.505830710E+00 -1.505718303E+00 -1.505627781E+00 -1.505544837E+00 -1.505476168E+00
 -1.505418500E+00 -1.505373221E+00 -1.505327874E+00 -1.505303103E+00 -1.505292991E+00
 -1.505282695E+00 -1.505293358E+00 -1.505314117E+00 -1.505335499E+00 -1.505373963E+00
 -1.505411095E+00 -1.505453326E+00 -1.505512322E+00 -1.505571348E+00 -1.505639049E+00
 -1.505714687E+00 -1.505790388E+00 -1.505878446E+00 -1.505966606E+00 -1.506061046E+00
 -1.506163164E+00 -1.506265873E+00 -1.506379530E+00 -1.506493051E+00 -1.506615624E+00
 -1.506744161E+00 -1.506872969E+00 -1.507001774E+00 -1.507130562E+00 -1.507273015E+00
 -1.507419613E+00 -1.507566414E+00 -1.507713208E+00 -1.507860406E+00 -1.508015034E+00
 -1.508171108E+00 -1.508327734E+00 -1.508484361E+00 -1.508637055E+00 -1.508782887E+00
 -1.508930296E+00 -1.509079759E+00 -1.509231751E+00 -1.509383740E+00 -1.509535718E+00
 -1.509687698E+00 -1.509839678E+00 -1.509991658E+00 -1.510142290E+00 -1.510291915E+00
 -1.510441540E+00 -1.510591165E+00 -1.510740790E+00 -1.510890416E+00 -1.511037506E+00
 -1.511181994E+00 -1.511324221E+00 -1.511473538E+00 -1.511634978E+00 -1.511777033E+00
 -1.512236321E+00
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01 3.661290323E-01
 3.661290323E-01
 -3.205774639E+01 3.681029331E-01 6.652795436E+00 6.165559869E+00 6.046735308E+00
 6.287399737E+00 6.585743803E+00 6.864800050E+00 7.120138163E+00 7.360695765E+00
 7.596174781E+00 7.830405226E+00 8.063580554E+00 8.294102337E+00 8.519330912E+00
 8.736634782E+00 8.943876497E+00 9.140270889E+00 9.325238729E+00 9.496954984E+00
 9.664892151E+00 1.014522386E+01 1.060570460E+01 1.071671207E+01 1.079537575E+01
 1.085786173E+01 1.091402246E+01 1.096909616E+01 1.103969233E+01 1.114214719E+01
 1.127465946E+01 9.893809777E+00 6.653951508E+00 4.036308974E+00 2.447761580E+00
 8.973857568E-01 -7.127513525E-01 -2.460376998E+00 -4.331205504E+00 -6.471363740E+00
 -8.852675384E+00 -1.143637085E+01 -1.429000575E+01 -1.722149663E+01 -2.036889812E+01
 -2.371591495E+01 -2.701743666E+01 -3.026901065E+01 -3.343074779E+01 -3.638613496E+01
 -3.921537742E+01 -4.212250244E+01 -4.519018120E+01 -4.840445190E+01 -5.179536271E+01
 -5.534678949E+01 -5.909695202E+01 -6.308790997E+01 -6.733455402E+01 -7.195662920E+01
 -7.684896780E+01 -8.199479538E+01 -8.756042637E+01 -9.359116445E+01 -1.001755026E+02
 -1.073330514E+02 -1.149855788E+02 -1.231755783E+02 -1.320764598E+02 -1.418549022E+02
 -1.523869513E+02 -1.634165327E+02 -1.752025282E+02 -1.881108812E+02 -2.022030712E+02
 -2.165819826E+02 -2.309368315E+02 -2.457031662E+02 -2.608041791E+02 -2.767087115E+02
 -2.927232113E+02 -3.087392869E+02 -3.254405558E+02 -3.423676342E+02 -3.602298037E+02
 -3.782562894E+02 -3.957762175E+02 -4.139652613E+02 -4.320218545E+02 -4.500426212E+02
 -4.677947796E+02 -4.851655189E+02 -5.035577652E+02 -5.224933194E+02 -5.447674769E+02
 -5.643473983E+02 -5.798077381E+02 -6.002678861E+02 -6.224410470E+02 -6.468813394E+02
 -6.662656564E+02 -6.805453860E+02 -6.996898462E+02 -7.176229406E+02 -7.451408147E+02
 -7.691951570E+02 -7.879947921E+02 -8.006398942E+02 -7.904580678E+02 -7.811824744E+02
 -7.744970498E+02 -7.639628866E+02 -7.654676367E+02 -7.659874214E+02 -7.394613196E+02
 -6.820540035E+02 -6.124909947E+02 -5.528141674E+02 -5.047786606E+02 -4.433502617E+02
 -3.444396438E+02 -2.297321842E+02 -1.178487548E+02 8.064046300E+00 1.257693558E+02
 2.192130637E+02 3.033300092E+02 3.690830166E+02 4.126669935E+02 4.358884761E+02
 4.417927749E+02 4.336365401E+02 4.161271673E+02 3.899110203E+02 3.598991881E+02
 3.306814222E+02 3.008199236E+02 2.698146840E+02 2.411307175E+02 2.162178523E+02
 1.908763519E+02 1.580219280E+02 1.180047337E+02 7.426527770E+01 3.190020355E+01
 -1.872537675E+00 -2.831205395E+01 -5.064968372E+01 -7.115199878E+01 -8.906115326E+01
 -1.046387025E+02 -1.179987919E+02 -1.267261808E+02 -1.342703201E+02 -1.440606573E+02
 -1.523211383E+02 -1.572763693E+02 -1.589013360E+02 -1.597778978E+02 -1.615550868E+02
 -1.629277114E+02 -1.648017498E+02 -1.683629642E+02 -1.709349588E+02 -1.709547528E+02
 -1.710086602E+02 -1.697645377E+02 -1.661179245E+02 -1.626359203E+02 -1.592520693E+02
 -1.566066109E+02 -1.551698555E+02 -1.525567581E+02 -1.491082418E+02 -1.458427868E+02
 -1.425995759E+02 -1.395965270E+02 -1.365391109E+02 -1.335647392E+02 -1.305340112E+02
 -1.275826398E+02 -1.245068601E+02 -1.210708924E+02 -1.173064247E+02 -1.128032735E+02
 -1.073733644E+02 -1.021330288E+02 -9.901030547E+01 -9.681970085E+01 -9.230884757E+01
 -8.612117696E+01 -8.033687570E+01 -7.576144198E+01 -7.159713768E+01 -6.647938719E+01
 -6.094211847E+01 -5.544610794E+01 -5.034432811E+01 -4.632242366E+01 -4.362292098E+01
 -4.167336183E+01 -3.972512214E+01 -3.745903220E+01 -3.506225212E+01 -3.258825336E+01
 -3.021395241E+01 -2.799846472E+01 -2.593488425E+01 -2.415050165E+01 -2.265566598E+01
 -2.142461019E+01 -2.037951308E+01 -1.952223006E+01 -1.903639903E+01 -1.931284625E+01
 -2.053642006E+01 -2.244650339E+01 -2.386683636E+01 -2.118398489E+01 -3.803691944E+01
 -3.205774639E+01
ZONE T="Slice: Z=0.376774 (region 1)"
 STRANDID=7, SOLUTIONTIME=0
 I=221, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE )
 2.717899670E+00 2.717899651E+00 2.717899648E+00 2.717899646E+00 2.717899643E+00
 2.717899640E+00 2.717899637E+00 2.717899635E+00 2.717899632E+00 2.717899629E+00
 2.717899626E+00 2.717899624E+00 2.717899621E+00 2.717899618E+00 2.717899615E+00
 2.717899613E+00 2.717899610E+00 2.717899607E+00 2.717899604E+00 2.717899602E+00
 2.717899599E+00 2.717899597E+00 2.717899594E+00 2.717899592E+00 2.717899589E+00
 2.717899587E+00 2.717899584E+00 2.717899582E+00 2.717899579E+00 2.717899576E+00
 2.717899574E+00 2.717899571E+00 2.716792837E+00 2.715620417E+00 2.714448365E+00
 2.713278205E+00 2.712107129E+00 2.710934574E+00 2.709764374E+00 2.708591186E+00
 2.707420853E+00 2.706248783E+00 2.705076948E+00 2.703905821E+00 2.702733081E+00
 2.701561095E+00 2.700388797E+00 2.699216097E+00 2.698043605E+00 2.696875176E+00
 2.695707145E+00 2.694537199E+00 2.693365706E+00 2.692194666E+00 2.691025441E+00
 2.689856453E+00 2.688686200E+00 2.687515800E+00 2.686345368E+00 2.685175196E+00
 2.684005207E+00 2.682831664E+00 2.681657919E+00 2.680484260E+00 2.679310676E+00
 2.678137172E+00 2.676963410E+00 2.675787075E+00 2.674609549E+00 2.673432607E+00
 2.672255010E+00 2.671075065E+00 2.669894492E+00 2.668713700E+00 2.667532645E+00
 2.666351441E+00 2.665167680E+00 2.663985049E+00 2.662800657E+00 2.661615253E+00
 2.660430076E+00 2.659242971E+00 2.658056645E+00 2.656869198E+00 2.655681112E+00
 2.654493174E+00 2.653303878E+00 2.652114476E+00 2.650924680E+00 2.649734333E+00
 2.648543908E+00 2.647353183E+00 2.646162394E+00 2.644971717E+00 2.643781316E+00
 2.642590900E+00 2.641402020E+00 2.640213257E+00 2.639025305E+00 2.637839731E+00
 2.636654906E+00 2.635475019E+00 2.634296121E+00 2.633121489E+00 2.631953630E+00
 2.630787771E+00 2.629636461E+00 2.628487917E+00 2.627359437E+00 2.626250796E+00
 2.625164288E+00 2.624700552E+00 2.624242178E+00 2.623790950E+00 2.623352794E+00
 2.622931910E+00 2.622531534E+00 2.622146162E+00 2.621774023E+00 2.621422577E+00
 2.621110782E+00 2.620843070E+00 2.620607626E+00 2.620430447E+00 2.620314900E+00
 2.620244685E+00 2.620240294E+00 2.620309033E+00 2.620443726E+00 2.620633822E+00
 2.620872118E+00 2.621151403E+00 2.621463206E+00 2.621806176E+00 2.622176138E+00
 2.622566427E+00 2.622970738E+00 2.623387941E+00 2.623819171E+00 2.624260809E+00
 2.624709710E+00 2.625164265E+00 2.626243214E+00 2.627328628E+00 2.628441047E+00
 2.629566006E+00 2.630705043E+00 2.631850895E+00 2.633007687E+00 2.634167994E+00
 2.635333438E+00 2.636502759E+00 2.637678228E+00 2.638853125E+00 2.640030606E+00
 2.641211496E+00 2.642392607E+00 2.643576946E+00 2.644761023E+00 2.645946074E+00
 2.647131905E+00 2.648318031E+00 2.649504069E+00 2.650690492E+00 2.651877642E+00
 2.653064059E+00 2.654250805E+00 2.655437646E+00 2.656624456E+00 2.657811267E+00
 2.658997393E+00 2.660183579E+00 2.661369296E+00 2.662554920E+00 2.663740017E+00
 2.664924571E+00 2.666109280E+00 2.667293210E+00 2.668477060E+00 2.669660328E+00
 2.670843093E+00 2.672025877E+00 2.673207653E+00 2.674389324E+00 2.675570103E+00
 2.676750394E+00 2.677930675E+00 2.679110934E+00 2.680291057E+00 2.681469737E+00
 2.682648021E+00 2.683826264E+00 2.685004457E+00 2.686182615E+00 2.687359964E+00
 2.688537150E+00 2.689714194E+00 2.690891238E+00 2.692068804E+00 2.693247470E+00
 2.694426128E+00 2.695604373E+00 2.696782108E+00 2.697959768E+00 2.699137265E+00
 2.700314786E+00 2.701492307E+00 2.702669828E+00 2.703847538E+00 2.705025389E+00
 2.706203240E+00 2.707381092E+00 2.708558996E+00 2.709736986E+00 2.710915470E+00
 2.712094461E+00 2.713273461E+00 2.714451547E+00 2.715627561E+00 2.716808985E+00
 2.717899670E+00
 -1.512652811E+00 -1.512724374E+00 -1.512795936E+00 -1.512867498E+00 -1.512939060E+00
 -1.513010623E+00 -1.513082185E+00 -1.513153747E+00 -1.513225310E+00 -1.513296872E+00
 -1.513368434E+00 -1.513439996E+00 -1.513511559E+00 -1.513583121E+00 -1.513654683E+00
 -1.513726245E+00 -1.513797808E+00 -1.513869370E+00 -1.513940932E+00 -1.514012495E+00
 -1.514084057E+00 -1.514155619E+00 -1.514227181E+00 -1.514298744E+00 -1.514370306E+00
 -1.514441868E+00 -1.514513430E+00 -1.514584993E+00 -1.514656555E+00 -1.514728117E+00
 -1.514799680E+00 -1.514871241E+00 -1.515304389E+00 -1.515518148E+00 -1.515733012E+00
 -1.515952403E+00 -1.516169331E+00 -1.516379757E+00 -1.516599114E+00 -1.516807221E+00
 -1.517025988E+00 -1.517238347E+00 -1.517451787E+00 -1.517666843E+00 -1.517875562E+00
 -1.518087339E+00 -1.518298554E+00 -1.518509794E+00 -1.518722494E+00 -1.518949627E+00
 -1.519178184E+00 -1.519400220E+00 -1.519617663E+00 -1.519836082E+00 -1.520061030E+00
 -1.520286466E+00 -1.520507543E+00 -1.520728558E+00 -1.520948857E+00 -1.521168639E+00
 -1.521388387E+00 -1.521593351E+00 -1.521794915E+00 -1.521996464E+00 -1.522198401E+00
 -1.522400484E+00 -1.522599836E+00 -1.522785887E+00 -1.522966117E+00 -1.523145924E+00
 -1.523320967E+00 -1.523482443E+00 -1.523637454E+00 -1.523791251E+00 -1.523943758E+00
 -1.524095246E+00 -1.524227998E+00 -1.524362924E+00 -1.524487699E+00 -1.524605048E+00
 -1.524722141E+00 -1.524820880E+00 -1.524921286E+00 -1.525011964E+00 -1.525091225E+00
 -1.525171773E+00 -1.525233072E+00 -1.525289694E+00 -1.525338530E+00 -1.525368829E+00
 -1.525397523E+00 -1.525405451E+00 -1.525407044E+00 -1.525398038E+00 -1.525370043E+00
 -1.525340346E+00 -1.525275635E+00 -1.525206529E+00 -1.525125580E+00 -1.525016367E+00
 -1.524897362E+00 -1.524737064E+00 -1.524568726E+00 -1.524374003E+00 -1.524139762E+00
 -1.523898723E+00 -1.523598841E+00 -1.523278283E+00 -1.522900458E+00 -1.522464424E+00
 -1.521976818E+00 -1.521747606E+00 -1.521508419E+00 -1.521255825E+00 -1.520981425E+00
 -1.520680486E+00 -1.520352705E+00 -1.520006133E+00 -1.519646167E+00 -1.519267165E+00
 -1.518853305E+00 -1.518409998E+00 -1.517949301E+00 -1.517462753E+00 -1.516957858E+00
 -1.516445268E+00 -1.515928013E+00 -1.515415068E+00 -1.514915475E+00 -1.514433930E+00
 -1.513974176E+00 -1.513538019E+00 -1.513124708E+00 -1.512736398E+00 -1.512374149E+00
 -1.512034115E+00 -1.511709997E+00 -1.511403061E+00 -1.511115861E+00 -1.510845998E+00
 -1.510588344E+00 -1.510339699E+00 -1.509837749E+00 -1.509364964E+00 -1.508949372E+00
 -1.508574394E+00 -1.508242469E+00 -1.507938017E+00 -1.507661190E+00 -1.507415343E+00
 -1.507188557E+00 -1.506986884E+00 -1.506815189E+00 -1.506646839E+00 -1.506502281E+00
 -1.506374417E+00 -1.506264494E+00 -1.506175504E+00 -1.506094352E+00 -1.506026819E+00
 -1.505969537E+00 -1.505925076E+00 -1.505880485E+00 -1.505856274E+00 -1.505846538E+00
 -1.505836428E+00 -1.505846213E+00 -1.505866234E+00 -1.505887234E+00 -1.505925501E+00
 -1.505962068E+00 -1.506003541E+00 -1.506061448E+00 -1.506119407E+00 -1.506185853E+00
 -1.506260072E+00 -1.506334405E+00 -1.506420849E+00 -1.506507413E+00 -1.506600100E+00
