TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Z"
"Static Pressure"
DATASETAUXDATA Common.DensityVar="7"
DATASETAUXDATA Common.PressureVar="15"
DATASETAUXDATA Common.TemperatureVar="17"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="12"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="10"
DATASETAUXDATA Common.UVar="18"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="11"
DATASETAUXDATA Common.VVar="19"
DATASETAUXDATA Common.WVar="20"
ZONE T="Slice: Z=0.1 (region 2)"
 -1.561254341E+02 -1.629839508E+02 -1.684581556E+02 -1.721572904E+02 -1.741796441E+02
 -1.746114781E+02 -1.737532743E+02 -1.718420850E+02 -1.690977805E+02 -1.666190365E+02
 -1.650197995E+02 -1.645539020E+02 -1.652496442E+02 -1.667215423E+02 -1.692521057E+02
 -1.728806810E+02 -1.767633309E+02 -1.809685704E+02 -1.859022197E+02 -1.908375747E+02
 -1.965207035E+02 -2.031870948E+02 -2.105704835E+02 -2.194479639E+02 -2.302373105E+02
 -2.439352051E+02 -2.593955912E+02 -2.778500305E+02 -2.987857865E+02 -3.229053112E+02
 -3.518402272E+02 -3.820688234E+02 -4.166974653E+02 -4.531673447E+02 -4.908758177E+02
 -5.318753384E+02 -5.724732199E+02 -6.146888639E+02 -6.541662373E+02 -7.028397843E+02
 -7.434074746E+02 -7.548817590E+02 -7.620449304E+02 -7.720720325E+02 -7.787591547E+02
 -7.803965537E+02 -7.762367890E+02 -7.700794610E+02 -7.534770593E+02 -7.189722011E+02
 -6.738217165E+02 -6.151873068E+02 -5.404626266E+02 -4.491371412E+02 -3.477764985E+02
 -2.372291231E+02 -1.224644908E+02 -2.041957376E+01 6.770197781E+01 1.411212311E+02
 1.998657318E+02 2.466012816E+02 2.772359755E+02 2.956202465E+02 3.060184152E+02
 3.083365223E+02 3.048328175E+02 2.969556299E+02 2.856429203E+02 2.731676998E+02
 2.597867541E+02 2.418656348E+02 2.159792160E+02 1.843536483E+02 1.526651603E+02
 1.251912220E+02 1.000235812E+02 7.991035391E+01 6.253042589E+01 4.390537464E+01
 2.891963932E+01 1.320337319E+01 -1.069960943E+00 -1.114560457E+01 -1.934825039E+01
 -2.700550196E+01 -3.713265963E+01 -4.390491117E+01 -4.791217839E+01 -5.275380234E+01
 -5.620948991E+01 -6.011368717E+01 -6.222991992E+01 -6.336834482E+01 -6.351788900E+01
 -6.121030691E+01 -5.856467526E+01 -5.386026939E+01 -4.836258404E+01 -4.307946105E+01
 -3.730526959E+01 -3.287012562E+01 -2.854374100E+01 -2.558044580E+01 -2.674463315E+01
 -3.266175793E+01 -4.374010570E+01 -5.811115296E+01 -7.645724239E+01 -9.980918024E+01
 -1.252410339E+02 -1.498063976E+02 -1.720186321E+02 -1.920849629E+02 -2.097899288E+02
 -2.239099566E+02 -2.327498034E+02 -2.354306179E+02 -2.319802846E+02 -2.224589446E+02
 -2.078772198E+02 -1.885603982E+02 -1.639144906E+02 -1.353801613E+02 -1.058823499E+02
 -8.005559810E+01 -6.346951425E+01 -5.805024982E+01 -6.260047621E+01 -7.361849664E+01
 -8.572981046E+01 -9.441292020E+01 -9.720598613E+01 -9.301534245E+01 -8.145397447E+01
 -6.354861207E+01 -4.244557735E+01 -2.382545076E+01 -1.568665509E+01 -2.204560706E+01
 -4.232029282E+01 -7.115404501E+01 -1.006596614E+02 -1.251105235E+02 -1.383913495E+02
 -1.362837783E+02 -1.165385505E+02 -7.986412302E+01 -3.689533246E+01 -2.788978895E+01
 -2.021922222E+01
ZONE T="Slice: Z=0.419355 (region 2)"
 STRANDID=7, SOLUTIONTIME=0
 I=221, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE )
 2.742144743E+00 2.742144740E+00 2.742144740E+00 2.742144741E+00 2.742144741E+00
 2.742144742E+00 2.742144742E+00 2.742144743E+00 2.742144744E+00 2.742144744E+00
 2.742144745E+00 2.742144745E+00 2.742144746E+00 2.742144746E+00 2.742144747E+00
 2.742144747E+00 2.742144748E+00 2.742144748E+00 2.742144749E+00 2.742144749E+00
 2.742144750E+00 2.742144751E+00 2.742144751E+00 2.742144752E+00 2.742144752E+00
 2.742144753E+00 2.742144753E+00 2.742144753E+00 2.742144752E+00 2.742144751E+00
 2.742144750E+00 2.742144817E+00 2.741145808E+00 2.740052363E+00 2.738961802E+00
 2.737870163E+00 2.736778036E+00 2.735685914E+00 2.734593793E+00 2.733501671E+00
 2.732409549E+00 2.731317429E+00 2.730225900E+00 2.729134735E+00 2.728043687E+00
 2.726952799E+00 2.725861910E+00 2.724770216E+00 2.723678515E+00 2.722586764E+00
 2.721494969E+00 2.720403171E+00 2.719311374E+00 2.718219571E+00 2.717128718E+00
 2.716038182E+00 2.714947478E+00 2.713856773E+00 2.712766086E+00 2.711674623E+00
 2.710583084E+00 2.709491515E+00 2.708399946E+00 2.707307978E+00 2.706214641E+00
 2.705121202E+00 2.704027757E+00 2.702934322E+00 2.701840376E+00 2.700745560E+00
 2.699650731E+00 2.698555030E+00 2.697459271E+00 2.696363000E+00 2.695266225E+00
 2.694169436E+00 2.693071961E+00 2.691974536E+00 2.690876537E+00 2.689778124E+00
 2.688679683E+00 2.687580826E+00 2.686481998E+00 2.685382414E+00 2.684282911E+00
 2.683183417E+00 2.682083964E+00 2.680984734E+00 2.679884935E+00 2.678785785E+00
 2.677686958E+00 2.676588050E+00 2.675489632E+00 2.674391855E+00 2.673294698E+00
 2.672197675E+00 2.671103079E+00 2.670009293E+00 2.668917693E+00 2.667829113E+00
 2.666740992E+00 2.665657367E+00 2.664577856E+00 2.663502843E+00 2.662430757E+00
 2.661369878E+00 2.660315321E+00 2.659271692E+00 2.658240228E+00 2.657233584E+00
 2.656235227E+00 2.655812630E+00 2.655396324E+00 2.654987223E+00 2.654587294E+00
 2.654198654E+00 2.653822781E+00 2.653461291E+00 2.653118870E+00 2.652799578E+00
 2.652508399E+00 2.652249054E+00 2.652029072E+00 2.651854873E+00 2.651732998E+00
 2.651669798E+00 2.651668779E+00 2.651727890E+00 2.651839108E+00 2.652003894E+00
 2.652219444E+00 2.652472297E+00 2.652763174E+00 2.653085781E+00 2.653430400E+00
 2.653792011E+00 2.654168877E+00 2.654561039E+00 2.654966486E+00 2.655381963E+00
 2.655805846E+00 2.656235235E+00 2.657241936E+00 2.658270573E+00 2.659316611E+00
 2.660380147E+00 2.661447227E+00 2.662528254E+00 2.663609953E+00 2.664698186E+00
 2.665790564E+00 2.666883525E+00 2.667980667E+00 2.669079404E+00 2.670179869E+00
 2.671281064E+00 2.672382416E+00 2.673485140E+00 2.674587843E+00 2.675690820E+00
 2.676793853E+00 2.677896856E+00 2.678999562E+00 2.680102260E+00 2.681204363E+00
 2.682306123E+00 2.683407704E+00 2.684508201E+00 2.685608726E+00 2.686708647E+00
 2.687807767E+00 2.688907317E+00 2.690005365E+00 2.691103370E+00 2.692200301E+00
 2.693296097E+00 2.694392458E+00 2.695486567E+00 2.696580500E+00 2.697674433E+00
 2.698768273E+00 2.699861105E+00 2.700952569E+00 2.702043187E+00 2.703133108E+00
 2.704222672E+00 2.705309900E+00 2.706396992E+00 2.707484121E+00 2.708571246E+00
 2.709658387E+00 2.710745300E+00 2.711829106E+00 2.712912992E+00 2.713997220E+00
 2.715081521E+00 2.716165415E+00 2.717248616E+00 2.718333322E+00 2.719418029E+00
 2.720502796E+00 2.721586180E+00 2.722669992E+00 2.723755771E+00 2.724841560E+00
 2.725927308E+00 2.727012938E+00 2.728098870E+00 2.729185074E+00 2.730270297E+00
 2.731356723E+00 2.732442058E+00 2.733528055E+00 2.734614355E+00 2.735699470E+00
 2.736785520E+00 2.737870946E+00 2.738955505E+00 2.740041258E+00 2.741127791E+00
 2.742144743E+00
 1.516491688E+00 1.516421593E+00 1.516351498E+00 1.516281403E+00 1.516211308E+00
 1.516141212E+00 1.516071117E+00 1.516001022E+00 1.515930927E+00 1.515860831E+00
 1.515790736E+00 1.515720641E+00 1.515650546E+00 1.515580451E+00 1.515510355E+00
 1.515440260E+00 1.515370165E+00 1.515300070E+00 1.515229974E+00 1.515159879E+00
 1.515089784E+00 1.515019689E+00 1.514949594E+00 1.514879498E+00 1.514809403E+00
 1.514739308E+00 1.514669213E+00 1.514599117E+00 1.514529022E+00 1.514458927E+00
 1.514388832E+00 1.514318737E+00 1.513863025E+00 1.513737757E+00 1.513598121E+00
 1.513465460E+00 1.513336720E+00 1.513207981E+00 1.513079242E+00 1.512950503E+00
 1.512821764E+00 1.512693030E+00 1.512560012E+00 1.512424342E+00 1.512287814E+00
 1.512150127E+00 1.512012441E+00 1.511880616E+00 1.511749131E+00 1.511617360E+00
 1.511485560E+00 1.511353759E+00 1.511221959E+00 1.511090158E+00 1.510951474E+00
 1.510810150E+00 1.510669994E+00 1.510529839E+00 1.510389685E+00 1.510255680E+00
 1.510122562E+00 1.509989557E+00 1.509856552E+00 1.509726835E+00 1.509609664E+00
 1.509493015E+00 1.509376369E+00 1.509259724E+00 1.509148228E+00 1.509045694E+00
 1.508942877E+00 1.508849381E+00 1.508756667E+00 1.508670793E+00 1.508590984E+00
 1.508511202E+00 1.508442080E+00 1.508373162E+00 1.508312042E+00 1.508258650E+00
 1.508205275E+00 1.508166065E+00 1.508129743E+00 1.508095058E+00 1.508076701E+00
 1.508061199E+00 1.508051651E+00 1.508059783E+00 1.508068472E+00 1.508090595E+00
 1.508132183E+00 1.508173657E+00 1.508228896E+00 1.508292490E+00 1.508366555E+00
 1.508449764E+00 1.508549337E+00 1.508668636E+00 1.508798788E+00 1.508954715E+00
 1.509117388E+00 1.509303921E+00 1.509515399E+00 1.509741742E+00 1.509997752E+00
 1.510281284E+00 1.510591158E+00 1.510936468E+00 1.511317384E+00 1.511754231E+00
 1.512220292E+00 1.512449402E+00 1.512688971E+00 1.512940896E+00 1.513207778E+00
 1.513490430E+00 1.513790189E+00 1.514106676E+00 1.514443908E+00 1.514803240E+00
 1.515185377E+00 1.515590026E+00 1.516017246E+00 1.516465098E+00 1.516929831E+00
 1.517406140E+00 1.517886519E+00 1.518363290E+00 1.518830888E+00 1.519282193E+00
 1.519711566E+00 1.520120180E+00 1.520502938E+00 1.520858650E+00 1.521193419E+00
 1.521510139E+00 1.521807989E+00 1.522085450E+00 1.522342883E+00 1.522583625E+00
 1.522809755E+00 1.523025011E+00 1.523475274E+00 1.523874762E+00 1.524223090E+00
 1.524520770E+00 1.524796747E+00 1.525015479E+00 1.525231917E+00 1.525411730E+00
 1.525565250E+00 1.525713819E+00 1.525827380E+00 1.525924054E+00 1.525998851E+00
 1.526062648E+00 1.526122505E+00 1.526148936E+00 1.526174866E+00 1.526183162E+00
 1.526182096E+00 1.526174996E+00 1.526148416E+00 1.526121531E+00 1.526075932E+00
 1.526023529E+00 1.525966224E+00 1.525892633E+00 1.525819410E+00 1.525735470E+00
 1.525644212E+00 1.525552387E+00 1.525444776E+00 1.525336420E+00 1.525221049E+00
 1.525098791E+00 1.524975742E+00 1.524835433E+00 1.524694245E+00 1.524553056E+00
 1.524411313E+00 1.524261819E+00 1.524102953E+00 1.523938463E+00 1.523767905E+00
 1.523595549E+00 1.523411144E+00 1.523224419E+00 1.523037747E+00 1.522851075E+00
 1.522664401E+00 1.522474272E+00 1.522270978E+00 1.522067605E+00 1.521863820E+00
 1.521660022E+00 1.521455469E+00 1.521248716E+00 1.521047331E+00 1.520845947E+00
 1.520644551E+00 1.520439504E+00 1.520236599E+00 1.520041083E+00 1.519845564E+00
 1.519650053E+00 1.519454523E+00 1.519260335E+00 1.519067248E+00 1.518870341E+00
 1.518677677E+00 1.518481262E+00 1.518287475E+00 1.518094765E+00 1.517897417E+00
 1.517703676E+00 1.517506895E+00 1.517307608E+00 1.517110144E+00 1.516916516E+00
 1.516491688E+00
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01 4.193548387E-01
 4.193548387E-01
 -3.711868761E+01 -1.451697288E+01 -6.670600453E+00 -6.073388474E+00 -5.838513709E+00
 -5.793783153E+00 -5.764995454E+00 -5.550077094E+00 -5.078077902E+00 -4.340965749E+00
 -3.347262416E+00 -2.187839940E+00 -9.936591511E-01 1.582786888E-01 1.160540591E+00
 1.866729581E+00 2.302723691E+00 2.650374868E+00 3.030440749E+00 3.373541549E+00
 3.664886791E+00 3.882629993E+00 3.990823479E+00 4.062104713E+00 4.069570714E+00
 4.013278463E+00 3.876613830E+00 3.587262152E+00 3.097185954E+00 2.454120480E+00
 6.818606714E-01 -2.912941792E+00 -8.544840948E+00 -2.662399464E+01 -5.177993031E+01
 -7.097199058E+01 -8.369610005E+01 -8.929712487E+01 -8.810798193E+01 -8.107011386E+01
 -6.988985174E+01 -5.711828664E+01 -4.510258948E+01 -3.513418434E+01 -2.813166748E+01
 -2.469676691E+01 -2.454816402E+01 -2.730445331E+01 -3.245355500E+01 -3.911884957E+01
 -4.654452571E+01 -5.401624943E+01 -6.080662853E+01 -6.656339044E+01 -7.134870646E+01
 -7.528335881E+01 -7.853548644E+01 -8.137835558E+01 -8.399108554E+01 -8.657187266E+01
 -8.936462843E+01 -9.260757621E+01 -9.681363349E+01 -1.020030568E+02 -1.078321229E+02
 -1.142749358E+02 -1.214739565E+02 -1.293861718E+02 -1.372752872E+02 -1.445904129E+02
 -1.511861639E+02 -1.571093695E+02 -1.621356729E+02 -1.657898410E+02 -1.682533715E+02
 -1.696406245E+02 -1.702778370E+02 -1.701402998E+02 -1.691804816E+02 -1.685539087E+02
 -1.687049401E+02 -1.697621005E+02 -1.716324663E+02 -1.738389922E+02 -1.770156734E+02
 -1.814605868E+02 -1.861271542E+02 -1.910173391E+02 -1.966908590E+02 -2.021190401E+02
 -2.083582296E+02 -2.158810623E+02 -2.242714603E+02 -2.344962442E+02 -2.466636457E+02
 -2.618892288E+02 -2.781007193E+02 -2.967672263E+02 -3.170249655E+02 -3.393152878E+02
 -3.658758621E+02 -3.919196162E+02 -4.227177749E+02 -4.539244610E+02 -4.857101157E+02
 -5.219163828E+02 -5.576699966E+02 -5.966196709E+02 -6.320638184E+02 -6.758002426E+02
 -7.126824632E+02 -7.205646035E+02 -7.266640857E+02 -7.346021689E+02 -7.399561919E+02
 -7.408199657E+02 -7.360469256E+02 -7.278104375E+02 -7.099974347E+02 -6.782940203E+02
 -6.372857147E+02 -5.840291280E+02 -5.152606249E+02 -4.308207758E+02 -3.378356974E+02
 -2.381368572E+02 -1.359019294E+02 -4.673014777E+01 2.821870352E+01 9.112893972E+01
 1.427553652E+02 1.854379695E+02 2.143894123E+02 2.316817352E+02 2.407366977E+02
 2.423878399E+02 2.388982907E+02 2.311963377E+02 2.205996525E+02 2.074969542E+02
 1.882308831E+02 1.849271369E+02 1.496233898E+02 1.286557921E+02 1.010354014E+02
 7.543844072E+01 5.138876500E+01 3.332513305E+01 1.733412032E+01 -4.744286192E-01
 -1.302325925E+01 -2.721645975E+01 -4.054413353E+01 -4.914314413E+01 -5.575827239E+01
 -6.124528027E+01 -7.021041592E+01 -7.546222384E+01 -7.768136799E+01 -8.122110366E+01
 -8.269746856E+01 -8.539042282E+01 -8.598325121E+01 -8.587661958E+01 -8.534927096E+01
 -8.210206185E+01 -7.961945764E+01 -7.541532581E+01 -7.104748096E+01 -6.765376196E+01
 -6.389068440E+01 -6.209622888E+01 -6.010572403E+01 -5.888831920E+01 -6.130675330E+01
 -6.719376549E+01 -7.679495006E+01 -8.767116977E+01 -1.004322870E+02 -1.168166092E+02
 -1.347155268E+02 -1.518504955E+02 -1.666854521E+02 -1.795390222E+02 -1.904178755E+02
 -1.989620696E+02 -2.033688577E+02 -2.020505261E+02 -1.958205436E+02 -1.852539833E+02
 -1.713217792E+02 -1.547571107E+02 -1.353538884E+02 -1.150945916E+02 -9.661923450E+01
 -8.216683229E+01 -7.402892690E+01 -7.156004534E+01 -7.311059114E+01 -7.662142546E+01
 -7.916369186E+01 -7.871829186E+01 -7.433224833E+01 -6.586089388E+01 -5.354324505E+01
 -3.889270928E+01 -2.525074256E+01 -1.692656056E+01 -1.851877589E+01 -3.006360784E+01
 -4.966470974E+01 -7.296422525E+01 -9.377253690E+01 -1.084206104E+02 -1.123142591E+02
 -1.034831180E+02 -8.261269657E+01 -5.275966634E+01 -2.376295173E+01 -3.080908365E+01
 -3.711868761E+01
ZONE T="Slice: Z=0.43 (region 2)"
 STRANDID=7, SOLUTIONTIME=0
 I=221, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE )
 2.748206074E+00 2.748206046E+00 2.748206046E+00 2.748206046E+00 2.748206047E+00
 2.748206047E+00 2.748206047E+00 2.748206047E+00 2.748206048E+00 2.748206048E+00
 2.748206048E+00 2.748206048E+00 2.748206049E+00 2.748206049E+00 2.748206049E+00
 2.748206049E+00 2.748206050E+00 2.748206050E+00 2.748206050E+00 2.748206051E+00
 2.748206051E+00 2.748206051E+00 2.748206051E+00 2.748206052E+00 2.748206052E+00
 2.748206052E+00 2.748206052E+00 2.748206052E+00 2.748206052E+00 2.748206051E+00
 2.748206051E+00 2.748206110E+00 2.747229928E+00 2.746158576E+00 2.745089400E+00
 2.744019359E+00 2.742948962E+00 2.741878568E+00 2.740808174E+00 2.739737779E+00
 2.738667385E+00 2.737596987E+00 2.736526869E+00 2.735456926E+00 2.734387041E+00
 2.733317233E+00 2.732247425E+00 2.731177227E+00 2.730107025E+00 2.729037077E+00
 2.727967131E+00 2.726897185E+00 2.725827238E+00 2.724757289E+00 2.723687915E+00
 2.722618980E+00 2.721549964E+00 2.720480948E+00 2.719411940E+00 2.718342245E+00
 2.717272312E+00 2.716202365E+00 2.715132418E+00 2.714062277E+00 2.712990638E+00
 2.711918872E+00 2.710847104E+00 2.709775340E+00 2.708703119E+00 2.707629792E+00
 2.706556459E+00 2.705482703E+00 2.704408919E+00 2.703334404E+00 2.702259266E+00
 2.701184120E+00 2.700108643E+00 2.699033189E+00 2.697956835E+00 2.696880183E+00
 2.695803517E+00 2.694726650E+00 2.693649695E+00 2.692571984E+00 2.691494312E+00
 2.690416644E+00 2.689338996E+00 2.688261395E+00 2.687183562E+00 2.686106068E+00
 2.685029084E+00 2.683952061E+00 2.682875629E+00 2.681799638E+00 2.680724285E+00
 2.679649553E+00 2.678576105E+00 2.677504704E+00 2.676434361E+00 2.675367422E+00
 2.674301539E+00 2.673239289E+00 2.672181703E+00 2.671126508E+00 2.670079069E+00
 2.669037058E+00 2.668002854E+00 2.666979546E+00 2.665967802E+00 2.664978219E+00
 2.664002968E+00 2.663588518E+00 2.663179991E+00 2.662779029E+00 2.662387342E+00
 2.662005753E+00 2.661637235E+00 2.661282814E+00 2.660947433E+00 2.660634171E+00
 2.660347753E+00 2.660093539E+00 2.659877967E+00 2.659707884E+00 2.659589339E+00
 2.659527405E+00 2.659525234E+00 2.659581386E+00 2.659690982E+00 2.659853160E+00
 2.660063570E+00 2.660312827E+00 2.660598188E+00 2.660913541E+00 2.661251482E+00
 2.661607001E+00 2.661978018E+00 2.662363084E+00 2.662760389E+00 2.663167237E+00
 2.663582079E+00 2.664002971E+00 2.664990468E+00 2.665998503E+00 2.667024797E+00
 2.668065041E+00 2.669112158E+00 2.670171998E+00 2.671232164E+00 2.672298844E+00
 2.673369455E+00 2.674440683E+00 2.675515968E+00 2.676592941E+00 2.677671544E+00
 2.678750803E+00 2.679830334E+00 2.680911112E+00 2.681991881E+00 2.683072934E+00
 2.684154025E+00 2.685235091E+00 2.686315865E+00 2.687396635E+00 2.688476798E+00
 2.689556675E+00 2.690636311E+00 2.691715020E+00 2.692793743E+00 2.693871661E+00
 2.694949086E+00 2.696026345E+00 2.697102174E+00 2.698177981E+00 2.699253269E+00
 2.700328006E+00 2.701402368E+00 2.702474707E+00 2.703546962E+00 2.704619216E+00
 2.705691426E+00 2.706762640E+00 2.707832523E+00 2.708901589E+00 2.709969579E+00
 2.711037395E+00 2.712103464E+00 2.713168970E+00 2.714234494E+00 2.715300016E+00
 2.716365545E+00 2.717430266E+00 2.718493049E+00 2.719555775E+00 2.720618140E+00
 2.721680540E+00 2.722742991E+00 2.723805218E+00 2.724868174E+00 2.725931130E+00
 2.726994116E+00 2.728056955E+00 2.729120172E+00 2.730184341E+00 2.731248516E+00
 2.732312671E+00 2.733376768E+00 2.734441012E+00 2.735505388E+00 2.736569288E+00
 2.737633771E+00 2.738697869E+00 2.739762309E+00 2.740826869E+00 2.741890817E+00
 2.742955217E+00 2.744019164E+00 2.745082891E+00 2.746146351E+00 2.747211078E+00
 2.748206074E+00
 1.516896800E+00 1.516827072E+00 1.516757344E+00 1.516687615E+00 1.516617887E+00
 1.516548159E+00 1.516478430E+00 1.516408702E+00 1.516338974E+00 1.516269245E+00
 1.516199517E+00 1.516129789E+00 1.516060060E+00 1.515990332E+00 1.515920604E+00
